Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-31077-7777-6,192.168.0.13,31077,210.89.164.90,7777,6,25/07/2019 02:25:55 PM,5083627,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934198948900066,5083627.0,0.0,5083627.0,5083627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1967099474450033,0.1967099474450033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,34521,0,0,0.0,0.0,0.0,0.0,5083627.0,0.0,5083627.0,5083627.0,1
163.152.1.1-192.168.0.24-53-20714-17,192.168.0.24,20714,163.152.1.1,53,17,25/07/2019 02:23:25 PM,5305,0,2,0.0,208.0,0.0,0.0,0.0,0.0,173.0,35.0,104.0,97.58073580374356,39208.29406220547,377.0028275212064,5305.0,0.0,5305.0,5305.0,0.0,0.0,0.0,0.0,0.0,5305.0,5305.0,0.0,5305.0,5305.0,0,0,0,0,0,16,0.0,377.0028275212064,35.0,173.0,81.0,79.67433714816836,6348.0,0,0,0,0,0,0,0,0,0.0,121.5,0.0,104.0,0,0,0,0,0,0,0,0,2,208,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.245-51565-7000-6,192.168.0.24,51565,223.39.123.245,7000,6,25/07/2019 02:27:33 PM,705153,33,44,747.0,35522.0,189.0,0.0,22.63636363636363,38.13775866990136,1460.0,0.0,807.318181818182,696.2287706329597,51434.22774915514,109.1961602659281,9278.328947368422,34445.81915468143,222921.0,72.0,697968.0,21811.5,53733.546812324406,222921.0,122.0,698624.0,16247.069767441855,46452.77537989541,232237.0,72.0,0,0,0,0,660,900,46.79835439968347,62.397805866244624,0.0,1460.0,464.9871794871795,651.870166612351,424934.7141192142,0,1,0,0,0,0,0,0,1.0,471.0259740259741,22.63636363636364,807.3181818181819,0,0,0,0,0,0,33,747,44,35522,-1,30016,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150.109.183.230-192.168.0.16-6003-62060-17,192.168.0.16,62060,150.109.183.230,6003,17,25/07/2019 02:22:43 PM,1308294,1,2,149.0,347.0,149.0,149.0,149.0,0.0,198.0,149.0,173.5,34.64823227814083,379.119677992867,2.293062568505244,654147.0,572760.7354017906,1059150.0,249144.0,0.0,0.0,0.0,0.0,0.0,1308294.0,1308294.0,0.0,1308294.0,1308294.0,0,0,0,0,8,16,0.764354189501748,1.528708379003496,149.0,198.0,161.25,24.5,600.25,0,0,0,0,0,0,0,0,2.0,215.0,149.0,173.5,0,0,0,0,0,0,1,149,2,347,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-104.76.78.143-5641-443-6,192.168.0.19,5641,104.76.78.143,443,6,25/07/2019 02:22:50 PM,349703,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87655524831071,49957.57142857143,86052.50886107687,222597.0,163.0,239152.0,39858.66666666666,89606.60113778821,222597.0,163.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,20,20.016985842271872,2.8595694060388386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-46728-7777-6,192.168.0.13,46728,210.89.164.90,7777,6,25/07/2019 02:25:13 PM,51868429,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385591011441661,51868429.0,0.0,51868429.0,51868429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.019279550572083,0.019279550572083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,44330,0,0,0.0,0.0,0.0,0.0,51868429.0,0.0,51868429.0,51868429.0,1
192.168.0.13-210.89.164.90-39873-7777-6,192.168.0.13,39873,210.89.164.90,7777,6,25/07/2019 02:25:25 PM,6284057,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182657318353414,6284057.0,0.0,6284057.0,6284057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1591328659176707,0.1591328659176707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,46217,0,0,0.0,0.0,0.0,0.0,6284057.0,0.0,6284057.0,6284057.0,1
192.168.0.13-210.89.164.90-52612-7777-6,192.168.0.13,52612,210.89.164.90,7777,6,25/07/2019 02:26:06 PM,1167182,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7135288241251152,1167182.0,0.0,1167182.0,1167182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.8567644120625576,0.8567644120625576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,23379,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-19898-7777-6,192.168.0.13,19898,210.89.164.90,7777,6,25/07/2019 02:26:00 PM,7974673,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507939823990275,7974673.0,0.0,7974673.0,7974673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1253969911995137,0.1253969911995137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,37585,0,0,0.0,0.0,0.0,0.0,7974673.0,0.0,7974673.0,7974673.0,1
192.168.0.16-13.228.233.32-51738-6000-17,192.168.0.16,51738,13.228.233.32,6000,17,25/07/2019 02:23:54 PM,217160,0,2,0.0,216.0,0.0,0.0,0.0,0.0,156.0,60.0,108.0,67.88225099390856,994.6583164487016,9.209799226376866,217160.0,0.0,217160.0,217160.0,0.0,0.0,0.0,0.0,0.0,217160.0,217160.0,0.0,217160.0,217160.0,0,0,0,0,0,16,0.0,9.209799226376866,60.0,156.0,124.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,0.0,186.0,0.0,108.0,0,0,0,0,0,0,0,0,2,216,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.244.41-56360-443-6,13.250.244.41,443,192.168.0.16,56360,6,25/07/2019 02:23:08 PM,93,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,333333.3333333334,21505.376344086024,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,10752.688172043012,10752.688172043012,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-44546-443-6,192.168.0.24,44546,223.39.123.191,443,6,25/07/2019 02:24:07 PM,52860181,2,1,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,0.699959767447637,0.0567534946579165,26430090.5,37368773.99996104,52853804.0,6377.0,6377.0,6377.0,0.0,6377.0,6377.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.0378356631052776,0.0189178315526388,0.0,37.0,9.25,18.5,342.25,0,0,0,0,1,0,0,0,0.0,12.333333333333334,18.5,0.0,0,0,0,0,0,0,2,37,1,0,-1,17688,1,0,0.0,0.0,0.0,0.0,52853804.0,0.0,52853804.0,52853804.0,0
192.168.0.16-13.250.217.66-56401-443-6,13.250.217.66,443,192.168.0.16,56401,6,25/07/2019 02:25:28 PM,121,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,256198.347107438,16528.92561983471,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,8264.462809917355,8264.462809917355,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-37.252.244.141-5958-443-6,192.168.0.19,5958,37.252.244.141,443,6,25/07/2019 02:24:45 PM,7381,4,1,103.0,0.0,37.0,0.0,25.75,17.576025337563287,0.0,0.0,0.0,0.0,13954.74867904078,677.4149844194553,1845.25,1958.8223290198289,4618.0,148.0,2763.0,921.0,793.756259817836,1734.0,148.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,541.9319875355643,135.48299688389108,0.0,37.0,17.166666666666664,19.030676989184244,362.1666666666666,0,1,0,0,0,0,0,0,0.0,20.6,25.75,0.0,0,0,0,0,0,0,4,103,1,0,-1,64240,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-48133-7777-6,192.168.0.13,48133,210.89.164.90,7777,6,25/07/2019 02:25:36 PM,19011216,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105201056050281,19011216.0,0.0,19011216.0,19011216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0526005280251405,0.0526005280251405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,23980,0,0,0.0,0.0,0.0,0.0,19011216.0,0.0,19011216.0,19011216.0,1
192.168.0.24-222.239.240.107-51252-443-6,192.168.0.24,51252,222.239.240.107,443,6,25/07/2019 02:26:16 PM,643909,174,708,0.0,982598.0,0.0,0.0,0.0,0.0,1448.0,79.0,1387.8502824858745,231.10974550959529,1525988.920794709,1369.7587702610151,730.8842224744598,3178.844439520632,38341.0,69.0,630753.0,3645.971098265894,8372.138377079882,51729.0,69.0,639810.0,904.9646393210752,4233.666729955748,56050.0,70.0,0,1,0,0,6672,22656,270.22451930319346,1099.5342509578218,0.0,1448.0,1113.163080407703,590.3734785057057,348540.844122927,0,0,0,1,1,0,0,0,4.0,1114.4251700680272,0.0,1387.8502824858756,0,0,0,0,0,0,174,0,708,982598,-1,164,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-54217-443-6,192.168.0.24,54217,223.39.123.191,443,6,25/07/2019 02:27:03 PM,37251,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6898338299643,37251.0,0.0,37251.0,37251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,26.84491691498215,26.84491691498215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-50443-6,192.168.0.13,50443,192.168.0.1,55700,6,25/07/2019 02:27:29 PM,6392,2,5,559.0,554.0,559.0,0.0,279.5,395.2726906832801,554.0,0.0,110.8,247.7563319069767,174123.90488110136,1095.1188986232792,1065.3333333333333,571.6819628663009,1724.0,77.0,937.0,937.0,0.0,937.0,937.0,6392.0,1598.0,1686.5161329399332,3990.0,77.0,0,0,0,0,64,176,312.89111389236547,782.2277847309136,0.0,559.0,139.125,257.6129086716846,66364.41071428571,0,1,0,0,0,0,0,0,2.0,159.0,279.5,110.8,0,0,0,0,0,0,2,559,5,554,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.16-53-64957-17,192.168.0.16,64957,163.152.1.1,53,17,25/07/2019 02:24:50 PM,1486,0,2,0.0,219.0,0.0,0.0,0.0,0.0,179.0,40.0,109.5,98.2878425849301,147375.50471063258,1345.8950201884254,1486.0,0.0,1486.0,1486.0,0.0,0.0,0.0,0.0,0.0,1486.0,1486.0,0.0,1486.0,1486.0,0,0,0,0,0,16,0.0,1345.8950201884254,40.0,179.0,86.33333333333334,80.25168741735799,6440.333333333334,0,0,0,0,0,0,0,0,0.0,129.5,0.0,109.5,0,0,0,0,0,0,0,0,2,219,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.244.41-56407-443-6,192.168.0.16,56407,13.250.244.41,443,6,25/07/2019 02:24:51 PM,209489,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.094081312145267,69829.66666666666,61195.92867449054,121044.0,2059.0,2059.0,2059.0,0.0,2059.0,2059.0,86386.0,86386.0,0.0,86386.0,86386.0,0,0,0,0,64,84,9.547040656072634,9.547040656072634,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,26847,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-1951-7777-6,192.168.0.13,1951,210.89.164.90,7777,6,25/07/2019 02:25:22 PM,5529816,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616756868582969,5529816.0,0.0,5529816.0,5529816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1808378434291484,0.1808378434291484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,6003,0,0,0.0,0.0,0.0,0.0,5529816.0,0.0,5529816.0,5529816.0,1
163.152.1.1-192.168.0.16-53-64524-17,192.168.0.16,64524,163.152.1.1,53,17,25/07/2019 02:22:37 PM,11411,0,2,0.0,484.0,0.0,0.0,0.0,0.0,445.0,39.0,242.0,287.0853531617383,42415.21339058803,175.26947682061171,11411.0,0.0,11411.0,11411.0,0.0,0.0,0.0,0.0,0.0,11411.0,11411.0,0.0,11411.0,11411.0,0,0,0,0,0,16,0.0,175.26947682061171,39.0,445.0,174.33333333333334,234.4042092909881,54945.333333333336,0,0,0,0,0,0,0,0,0.0,261.5,0.0,242.0,0,0,0,0,0,0,0,0,2,484,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-52449-7777-6,192.168.0.13,52449,210.89.164.90,7777,6,25/07/2019 02:25:14 PM,28729911,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044207898868882,14364955.5,12753008.08863401,23382694.0,5347217.0,5347217.0,5347217.0,0.0,5347217.0,5347217.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.0696138599245921,0.034806929962296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,52566,0,0,0.0,0.0,0.0,0.0,14364955.5,12753008.08863401,23382694.0,5347217.0,1
192.168.0.13-210.89.164.90-12801-7777-6,192.168.0.13,12801,210.89.164.90,7777,6,25/07/2019 02:25:21 PM,21148511,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945693056121066,21148511.0,0.0,21148511.0,21148511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0472846528060533,0.0472846528060533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,7359,0,0,0.0,0.0,0.0,0.0,21148511.0,0.0,21148511.0,21148511.0,1
192.168.0.13-210.89.164.90-61077-7777-6,192.168.0.13,61077,210.89.164.90,7777,6,25/07/2019 02:25:16 PM,19966694,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001668077850043,19966694.0,0.0,19966694.0,19966694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0500834038925021,0.0500834038925021,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,35791,0,0,0.0,0.0,0.0,0.0,19966694.0,0.0,19966694.0,19966694.0,1
192.168.0.24-58.229.187.11-52939-443-6,192.168.0.24,52939,58.229.187.11,443,6,25/07/2019 02:26:44 PM,1291623,2,1,330.0,0.0,277.0,53.0,165.0,158.39191898578665,0.0,0.0,0.0,0.0,255.49250826286,2.322659166026,645811.5,911008.7997162816,1289992.0,1631.0,1631.0,1631.0,0.0,1631.0,1631.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,1.5484394440173332,0.7742197220086666,0.0,277.0,82.5,132.05175752963936,17437.666666666668,0,0,0,0,1,0,0,0,0.0,110.0,165.0,0.0,0,0,0,0,0,0,2,330,1,0,-1,8170,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-18416-7777-6,192.168.0.13,18416,210.89.164.90,7777,6,25/07/2019 02:25:38 PM,319,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6269.592476489028,319.0,0.0,319.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3134.796238244514,3134.796238244514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,45677,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-203.205.142.177-56384-443-6,203.205.142.177,443,192.168.0.16,56384,6,25/07/2019 02:24:25 PM,2094,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.1098376313277,2094.0,0.0,2094.0,2094.0,0.0,0.0,0.0,0.0,0.0,2094.0,2094.0,0.0,2094.0,2094.0,0,0,0,0,0,40,0.0,955.1098376313277,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-8.8.8.8-58009-53-17,192.168.0.24,58009,8.8.8.8,53,17,25/07/2019 02:24:01 PM,35226,0,2,0.0,90.0,0.0,0.0,0.0,0.0,53.0,37.0,45.0,11.31370849898476,2554.9310168625448,56.77624481916766,35226.0,0.0,35226.0,35226.0,0.0,0.0,0.0,0.0,0.0,35226.0,35226.0,0.0,35226.0,35226.0,0,0,0,0,0,16,0.0,56.77624481916766,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,63.5,0.0,45.0,0,0,0,0,0,0,0,0,2,90,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-64390-7777-6,192.168.0.13,64390,210.89.164.90,7777,6,25/07/2019 02:25:17 PM,18738652,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067312632733667,18738652.0,0.0,18738652.0,18738652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0533656316366833,0.0533656316366833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,50514,0,0,0.0,0.0,0.0,0.0,18738652.0,0.0,18738652.0,18738652.0,1
192.168.0.24-223.39.123.191-34626-443-6,192.168.0.24,34626,223.39.123.191,443,6,25/07/2019 02:26:52 PM,5434899,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,6.807854202994389,0.7359842381615556,1811633.0,3105541.9863458616,5397540.0,125.0,5397665.0,2698832.5,3816548.747377989,5397540.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.5519881786211667,0.1839960595403889,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,16616,1,0,37234.0,0.0,37234.0,37234.0,5397540.0,0.0,5397540.0,5397540.0,0
192.168.0.13-210.89.164.90-26020-7777-6,192.168.0.13,26020,210.89.164.90,7777,6,25/07/2019 02:26:09 PM,298,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6711.4093959731545,298.0,0.0,298.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3355.704697986577,3355.704697986577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,31755,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-35321-7777-6,192.168.0.13,35321,210.89.164.90,7777,6,25/07/2019 02:25:23 PM,43430953,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690751593684808,21715476.5,25384107.432657555,39664751.0,3766202.0,3766202.0,3766202.0,0.0,3766202.0,3766202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.0460501062456538,0.0230250531228269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,1923,0,0,0.0,0.0,0.0,0.0,39664751.0,0.0,39664751.0,39664751.0,1
192.168.0.16-106.15.15.14-56380-80-6,192.168.0.16,56380,106.15.15.14,80,6,25/07/2019 02:22:54 PM,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,13513.513513513511,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1026,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.149-38958-443-6,192.168.0.24,38958,223.39.118.149,443,6,25/07/2019 02:24:16 PM,446543,7,9,2012.0,512.0,597.0,0.0,287.4285714285714,256.416235278279,330.0,0.0,56.888888888888886,113.00823470487056,5652.31119959332,35.83081584528254,29769.533333333336,64923.27894068139,215875.0,121.0,411334.0,68555.66666666667,149217.4623181438,372630.0,381.0,446543.0,55817.87499999999,94566.79786333573,244177.0,121.0,0,0,0,0,224,316,15.675981932311108,20.154833912971423,0.0,597.0,148.4705882352941,213.5058891597193,45584.76470588236,0,1,0,0,0,0,0,0,1.0,157.75,287.42857142857144,56.888888888888886,0,0,0,0,0,0,7,2012,9,512,-1,33,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-32014-7777-6,192.168.0.13,32014,210.89.164.90,7777,6,25/07/2019 02:25:30 PM,39385910,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507795808196382,39385910.0,0.0,39385910.0,39385910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0253897904098191,0.0253897904098191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41116,0,0,0.0,0.0,0.0,0.0,39385910.0,0.0,39385910.0,39385910.0,1
192.168.0.24-223.39.118.149-60943-443-6,192.168.0.24,60943,223.39.118.149,443,6,25/07/2019 02:25:30 PM,71709,5,9,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,330.0,0.0,56.888888888888886,113.00823470487056,22591.30653056101,195.2335132270705,5516.076923076924,11421.70476520864,43172.0,71.0,59786.0,14946.5,19684.6989054951,44314.0,3671.0,71709.0,8963.625,17060.85319368374,50440.0,71.0,0,0,0,0,160,304,69.72625472395376,125.50725850311676,0.0,597.0,108.0,192.82264241673337,37180.57142857143,0,1,0,0,0,0,0,0,1.0,115.71428571428572,221.6,56.888888888888886,0,0,0,0,0,0,5,1108,9,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
