Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.184.106.222-19604-1137-6,111.184.106.222,1137,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,7052,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.4112308564946,3526.0,4566.495592902724,6755.0,297.0,0.0,0.0,0.0,0.0,0.0,7052.0,7052.0,0.0,7052.0,7052.0,0,0,0,0,20,40,141.80374361883153,283.60748723766307,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.255.149.241-19604-8033-6,111.255.149.241,8033,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,21301,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.62306933946763,3550.166666666667,6570.576517069614,16877.0,440.0,18499.0,4624.75,8168.202265492695,16877.0,512.0,21301.0,21301.0,0.0,21301.0,21301.0,0,0,0,0,100,40,234.73076381390544,93.89230552556218,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.143.57.129-19604-7795-6,111.143.57.129,7795,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,7919,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.8357115797449,3959.5,4386.183363700155,7061.0,858.0,0.0,0.0,0.0,0.0,0.0,7919.0,7919.0,0.0,7919.0,7919.0,0,0,0,0,20,40,126.27857052658165,252.5571410531633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.199.253.128-19604-4366-6,111.199.253.128,4366,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,939,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.9254526091586,939.0,0.0,939.0,939.0,0.0,0.0,0.0,0.0,0.0,939.0,939.0,0.0,939.0,939.0,0,0,0,0,0,40,0.0,2129.9254526091586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.66.191.48-19604-8966-6,111.66.191.48,8966,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1023,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.0342130987287,1023.0,0.0,1023.0,1023.0,0.0,0.0,0.0,0.0,0.0,1023.0,1023.0,0.0,1023.0,1023.0,0,0,0,0,0,40,0.0,1955.0342130987287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.176.171.210-19604-2585-6,111.176.171.210,2585,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,2542,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.7820613690008,2542.0,0.0,2542.0,2542.0,0.0,0.0,0.0,0.0,0.0,2542.0,2542.0,0.0,2542.0,2542.0,0,0,0,0,0,40,0.0,786.7820613690008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.109.65.231-19604-2910-6,111.109.65.231,2910,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,2439,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0082000820007,2439.0,0.0,2439.0,2439.0,0.0,0.0,0.0,0.0,0.0,2439.0,2439.0,0.0,2439.0,2439.0,0,0,0,0,0,40,0.0,820.0082000820007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.152.132.64-19604-2612-6,111.152.132.64,2612,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,4495,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.9388209121246,4495.0,0.0,4495.0,4495.0,0.0,0.0,0.0,0.0,0.0,4495.0,4495.0,0.0,4495.0,4495.0,0,0,0,0,0,40,0.0,444.9388209121246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.228.221.116-19604-8840-6,111.228.221.116,8840,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,1107,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.684733514002,1107.0,0.0,1107.0,1107.0,0.0,0.0,0.0,0.0,0.0,1107.0,1107.0,0.0,1107.0,1107.0,0,0,0,0,0,40,0.0,1806.684733514002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.85.106.78-19604-5170-6,111.85.106.78,5170,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,8673,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.7032168799724,1084.125,1662.5375130031978,5196.0,436.0,3014.0,502.3333333333333,69.30416052926886,597.0,436.0,8673.0,8673.0,0.0,8673.0,8673.0,0,0,0,0,140,40,807.1025020177563,230.60071486221608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.209.186.16-19604-8279-6,111.209.186.16,8279,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,2110,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.8672985781992,2110.0,0.0,2110.0,2110.0,0.0,0.0,0.0,0.0,0.0,2110.0,2110.0,0.0,2110.0,2110.0,0,0,0,0,0,40,0.0,947.8672985781992,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.147.195.93-19604-1628-6,111.147.195.93,1628,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,1051,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.9495718363464,1051.0,0.0,1051.0,1051.0,0.0,0.0,0.0,0.0,0.0,1051.0,1051.0,0.0,1051.0,1051.0,0,0,0,0,0,40,0.0,1902.9495718363464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.110.250.108-19604-8673-6,111.110.250.108,8673,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1094,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.153564899452,1094.0,0.0,1094.0,1094.0,0.0,0.0,0.0,0.0,0.0,1094.0,1094.0,0.0,1094.0,1094.0,0,0,0,0,0,40,0.0,1828.153564899452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.69.248.118-19604-5463-6,111.69.248.118,5463,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,588,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.360544217687,588.0,0.0,588.0,588.0,0.0,0.0,0.0,0.0,0.0,588.0,588.0,0.0,588.0,588.0,0,0,0,0,0,40,0.0,3401.360544217687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.29.163.54-19604-6782-6,111.29.163.54,6782,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1210,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.892561983471,1210.0,0.0,1210.0,1210.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0,0.0,1210.0,1210.0,0,0,0,0,0,40,0.0,1652.892561983471,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.168.111.155-19604-1053-6,111.168.111.155,1053,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,3508,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.1254275940707,3508.0,0.0,3508.0,3508.0,0.0,0.0,0.0,0.0,0.0,3508.0,3508.0,0.0,3508.0,3508.0,0,0,0,0,0,40,0.0,570.1254275940707,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.111.221.96-19604-5803-6,111.111.221.96,5803,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1164,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.213058419244,1164.0,0.0,1164.0,1164.0,0.0,0.0,0.0,0.0,0.0,1164.0,1164.0,0.0,1164.0,1164.0,0,0,0,0,0,40,0.0,1718.213058419244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.42.25.210-19604-3815-6,111.42.25.210,3815,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1491,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.381623071764,1491.0,0.0,1491.0,1491.0,0.0,0.0,0.0,0.0,0.0,1491.0,1491.0,0.0,1491.0,1491.0,0,0,0,0,0,40,0.0,1341.381623071764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.209.30.141-19604-8464-6,111.209.30.141,8464,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1257,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.0898965791566,1257.0,0.0,1257.0,1257.0,0.0,0.0,0.0,0.0,0.0,1257.0,1257.0,0.0,1257.0,1257.0,0,0,0,0,0,40,0.0,1591.0898965791566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.104.158.85-19604-7769-6,111.104.158.85,7769,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,1695,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.9410029498526,1695.0,0.0,1695.0,1695.0,0.0,0.0,0.0,0.0,0.0,1695.0,1695.0,0.0,1695.0,1695.0,0,0,0,0,0,40,0.0,1179.9410029498526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.102.11.150-19604-6512-6,111.102.11.150,6512,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,2062,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.9321047526672,2062.0,0.0,2062.0,2062.0,0.0,0.0,0.0,0.0,0.0,2062.0,2062.0,0.0,2062.0,2062.0,0,0,0,0,0,40,0.0,969.9321047526672,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.224.250.222-19604-8022-6,111.224.250.222,8022,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,3027,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.7201850016518,3027.0,0.0,3027.0,3027.0,0.0,0.0,0.0,0.0,0.0,3027.0,3027.0,0.0,3027.0,3027.0,0,0,0,0,0,40,0.0,660.7201850016518,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.72.238.164-19604-6588-6,111.72.238.164,6588,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1368,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.9883040935672,1368.0,0.0,1368.0,1368.0,0.0,0.0,0.0,0.0,0.0,1368.0,1368.0,0.0,1368.0,1368.0,0,0,0,0,0,40,0.0,1461.9883040935672,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.55.1.216-19604-3918-6,111.55.1.216,3918,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,3653,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.4952094169176,3653.0,0.0,3653.0,3653.0,0.0,0.0,0.0,0.0,0.0,3653.0,3653.0,0.0,3653.0,3653.0,0,0,0,0,0,40,0.0,547.4952094169176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.135.38.217-19604-7300-6,111.135.38.217,7300,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,6628,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.125528062764,1104.6666666666667,1120.4916182938036,2943.0,362.0,3191.0,797.75,846.2333700975556,2067.0,362.0,6628.0,6628.0,0.0,6628.0,6628.0,0,0,0,0,100,40,754.3753771876885,301.7501508750754,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.57.173.30-19604-1994-6,111.57.173.30,1994,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,68398,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.240621070791544,68398.0,0.0,68398.0,68398.0,0.0,0.0,0.0,0.0,0.0,68398.0,68398.0,0.0,68398.0,68398.0,0,0,0,0,0,40,0.0,29.240621070791544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.96.21.91-19604-1436-6,111.96.21.91,1436,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,2258,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.4791851195748,752.6666666666666,684.4898343535376,1543.0,350.0,0.0,0.0,0.0,0.0,0.0,2258.0,752.6666666666666,684.4898343535376,1543.0,350.0,0,0,0,0,0,80,0.0,1771.4791851195748,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.2.0.92-19604-1425-6,111.2.0.92,1425,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1085,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.3179723502303,1085.0,0.0,1085.0,1085.0,0.0,0.0,0.0,0.0,0.0,1085.0,1085.0,0.0,1085.0,1085.0,0,0,0,0,0,40,0.0,1843.3179723502303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.158.32.121-19604-6686-6,111.158.32.121,6686,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,12585,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.91934843067142,12585.0,0.0,12585.0,12585.0,0.0,0.0,0.0,0.0,0.0,12585.0,12585.0,0.0,12585.0,12585.0,0,0,0,0,0,40,0.0,158.91934843067142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.58.175.151-19604-3846-6,111.58.175.151,3846,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1300,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.4615384615386,1300.0,0.0,1300.0,1300.0,0.0,0.0,0.0,0.0,0.0,1300.0,1300.0,0.0,1300.0,1300.0,0,0,0,0,0,40,0.0,1538.4615384615386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.16.236.162-19604-8271-6,111.16.236.162,8271,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,924,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.5021645021643,924.0,0.0,924.0,924.0,0.0,0.0,0.0,0.0,0.0,924.0,924.0,0.0,924.0,924.0,0,0,0,0,0,40,0.0,2164.5021645021643,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.77.72.0-19604-8021-6,111.77.72.0,8021,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,971,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.732234809475,971.0,0.0,971.0,971.0,0.0,0.0,0.0,0.0,0.0,971.0,971.0,0.0,971.0,971.0,0,0,0,0,0,40,0.0,2059.732234809475,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.198.127.41-19604-7745-6,111.198.127.41,7745,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1818,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.1100110011002,1818.0,0.0,1818.0,1818.0,0.0,0.0,0.0,0.0,0.0,1818.0,1818.0,0.0,1818.0,1818.0,0,0,0,0,0,40,0.0,1100.1100110011002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.117.5.167-19604-2915-6,111.117.5.167,2915,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,29183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53305006339308,29183.0,0.0,29183.0,29183.0,0.0,0.0,0.0,0.0,0.0,29183.0,29183.0,0.0,29183.0,29183.0,0,0,0,0,0,40,0.0,68.53305006339308,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.201.19.246-19604-3920-6,111.201.19.246,3920,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,2089,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.3958831977022,2089.0,0.0,2089.0,2089.0,0.0,0.0,0.0,0.0,0.0,2089.0,2089.0,0.0,2089.0,2089.0,0,0,0,0,0,40,0.0,957.3958831977022,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.222.24.136-19604-3453-6,111.222.24.136,3453,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1107,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.684733514002,1107.0,0.0,1107.0,1107.0,0.0,0.0,0.0,0.0,0.0,1107.0,1107.0,0.0,1107.0,1107.0,0,0,0,0,0,40,0.0,1806.684733514002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.62.12.6-19604-2902-6,111.62.12.6,2902,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1038,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.7822736030828,1038.0,0.0,1038.0,1038.0,0.0,0.0,0.0,0.0,0.0,1038.0,1038.0,0.0,1038.0,1038.0,0,0,0,0,0,40,0.0,1926.7822736030828,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.162.238.117-19604-5827-6,111.162.238.117,5827,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1069,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.9073900841904,1069.0,0.0,1069.0,1069.0,0.0,0.0,0.0,0.0,0.0,1069.0,1069.0,0.0,1069.0,1069.0,0,0,0,0,0,40,0.0,1870.9073900841904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.200.253.196-19604-2267-6,111.200.253.196,2267,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1594,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.7051442910918,1594.0,0.0,1594.0,1594.0,0.0,0.0,0.0,0.0,0.0,1594.0,1594.0,0.0,1594.0,1594.0,0,0,0,0,0,40,0.0,1254.7051442910918,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.236.25.254-19604-6582-6,111.236.25.254,6582,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1074,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.1973929236497,1074.0,0.0,1074.0,1074.0,0.0,0.0,0.0,0.0,0.0,1074.0,1074.0,0.0,1074.0,1074.0,0,0,0,0,0,40,0.0,1862.1973929236497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
