Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.33.125.88-554-2152-6,111.33.125.88,2152,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1564,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.772378516624,1564.0,0.0,1564.0,1564.0,0.0,0.0,0.0,0.0,0.0,1564.0,1564.0,0.0,1564.0,1564.0,0,0,0,0,0,44,0.0,1278.772378516624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.94.30.73-554-3638-6,111.94.30.73,3638,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1164,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.213058419244,1164.0,0.0,1164.0,1164.0,0.0,0.0,0.0,0.0,0.0,1164.0,1164.0,0.0,1164.0,1164.0,0,0,0,0,0,44,0.0,1718.213058419244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.98.96.48-554-6963-6,111.98.96.48,6963,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2880,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.6666666666663,1440.0,929.1383104791234,2097.0,783.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0,0.0,2880.0,2880.0,0,0,0,0,20,44,347.22222222222223,694.4444444444445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.224.12.88-554-5364-6,111.224.12.88,5364,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1733,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.068090017311,1733.0,0.0,1733.0,1733.0,0.0,0.0,0.0,0.0,0.0,1733.0,1733.0,0.0,1733.0,1733.0,0,0,0,0,0,44,0.0,1154.068090017311,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.83.89.158-554-3595-6,111.83.89.158,3595,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2182,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.590284142988,2182.0,0.0,2182.0,2182.0,0.0,0.0,0.0,0.0,0.0,2182.0,2182.0,0.0,2182.0,2182.0,0,0,0,0,0,44,0.0,916.590284142988,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.5.219.239-554-4715-6,111.5.219.239,4715,192.168.0.13,554,6,27/05/2019 09:20:30 AM,5337,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.7423646243208,5337.0,0.0,5337.0,5337.0,0.0,0.0,0.0,0.0,0.0,5337.0,5337.0,0.0,5337.0,5337.0,0,0,0,0,0,44,0.0,374.7423646243208,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.250.105.244-554-1629-6,111.250.105.244,1629,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5668,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8581510232886,5668.0,0.0,5668.0,5668.0,0.0,0.0,0.0,0.0,0.0,5668.0,5668.0,0.0,5668.0,5668.0,0,0,0,0,0,44,0.0,352.8581510232886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.1.225.162-554-6951-6,111.1.225.162,6951,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2079,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.001443001443,1039.5,1158.948014364751,1859.0,220.0,0.0,0.0,0.0,0.0,0.0,2079.0,2079.0,0.0,2079.0,2079.0,0,0,0,0,20,44,481.000481000481,962.000962000962,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.192.105-554-7572-6,111.142.192.105,7572,192.168.0.13,554,6,27/05/2019 09:20:34 AM,6036,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.3452617627568,6036.0,0.0,6036.0,6036.0,0.0,0.0,0.0,0.0,0.0,6036.0,6036.0,0.0,6036.0,6036.0,0,0,0,0,0,44,0.0,331.3452617627568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.172.144-554-6900-6,111.49.172.144,6900,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3525,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.3758865248227,3525.0,0.0,3525.0,3525.0,0.0,0.0,0.0,0.0,0.0,3525.0,3525.0,0.0,3525.0,3525.0,0,0,0,0,0,44,0.0,567.3758865248227,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.144.120.77-554-4416-6,111.144.120.77,4416,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2570,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.2101167315176,2570.0,0.0,2570.0,2570.0,0.0,0.0,0.0,0.0,0.0,2570.0,2570.0,0.0,2570.0,2570.0,0,0,0,0,0,44,0.0,778.2101167315176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.14.135.67-554-1191-6,111.14.135.67,1191,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3664,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.8515283842795,3664.0,0.0,3664.0,3664.0,0.0,0.0,0.0,0.0,0.0,3664.0,3664.0,0.0,3664.0,3664.0,0,0,0,0,0,44,0.0,545.8515283842795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.203.144.213-554-8265-6,111.203.144.213,8265,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2127,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.2914903620124,2127.0,0.0,2127.0,2127.0,0.0,0.0,0.0,0.0,0.0,2127.0,2127.0,0.0,2127.0,2127.0,0,0,0,0,0,44,0.0,940.2914903620124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.194.84.140-554-7347-6,111.194.84.140,7347,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5642,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.48422545196735,5642.0,0.0,5642.0,5642.0,0.0,0.0,0.0,0.0,0.0,5642.0,5642.0,0.0,5642.0,5642.0,0,0,0,0,0,44,0.0,354.48422545196735,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.170.25.135-554-1484-6,111.170.25.135,1484,192.168.0.13,554,6,27/05/2019 09:20:38 AM,8505,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.15579071134624,8505.0,0.0,8505.0,8505.0,0.0,0.0,0.0,0.0,0.0,8505.0,8505.0,0.0,8505.0,8505.0,0,0,0,0,0,44,0.0,235.15579071134624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.151.222.137-554-6525-6,111.151.222.137,6525,192.168.0.13,554,6,27/05/2019 09:20:33 AM,4083,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.83590497183445,4083.0,0.0,4083.0,4083.0,0.0,0.0,0.0,0.0,0.0,4083.0,4083.0,0.0,4083.0,4083.0,0,0,0,0,0,44,0.0,489.83590497183445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.31.172.29-554-3071-6,111.31.172.29,3071,192.168.0.13,554,6,27/05/2019 09:20:39 AM,6202,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.4766204450177,6202.0,0.0,6202.0,6202.0,0.0,0.0,0.0,0.0,0.0,6202.0,6202.0,0.0,6202.0,6202.0,0,0,0,0,0,44,0.0,322.4766204450177,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.23.91.251-554-8483-6,111.23.91.251,8483,192.168.0.13,554,6,27/05/2019 09:20:43 AM,4597,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0663476180117,4597.0,0.0,4597.0,4597.0,0.0,0.0,0.0,0.0,0.0,4597.0,4597.0,0.0,4597.0,4597.0,0,0,0,0,0,44,0.0,435.0663476180117,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.222.170.251-554-2974-6,111.222.170.251,2974,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3280,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.7560975609756,3280.0,0.0,3280.0,3280.0,0.0,0.0,0.0,0.0,0.0,3280.0,3280.0,0.0,3280.0,3280.0,0,0,0,0,0,44,0.0,609.7560975609756,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.198.175.16-554-1920-6,111.198.175.16,1920,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2730,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.6007326007326,2730.0,0.0,2730.0,2730.0,0.0,0.0,0.0,0.0,0.0,2730.0,2730.0,0.0,2730.0,2730.0,0,0,0,0,0,44,0.0,732.6007326007326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.209.191.82-554-1493-6,111.209.191.82,1493,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3314,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.5003017501508,3314.0,0.0,3314.0,3314.0,0.0,0.0,0.0,0.0,0.0,3314.0,3314.0,0.0,3314.0,3314.0,0,0,0,0,0,44,0.0,603.5003017501508,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.51.104-554-4799-6,111.49.51.104,4799,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2512,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.1783439490446,2512.0,0.0,2512.0,2512.0,0.0,0.0,0.0,0.0,0.0,2512.0,2512.0,0.0,2512.0,2512.0,0,0,0,0,0,44,0.0,796.1783439490446,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.54.39.239-554-7060-6,111.54.39.239,7060,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1385,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.043321299639,1385.0,0.0,1385.0,1385.0,0.0,0.0,0.0,0.0,0.0,1385.0,1385.0,0.0,1385.0,1385.0,0,0,0,0,0,44,0.0,1444.043321299639,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.42.99-554-2656-6,111.254.42.99,2656,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3457,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5363031530228,3457.0,0.0,3457.0,3457.0,0.0,0.0,0.0,0.0,0.0,3457.0,3457.0,0.0,3457.0,3457.0,0,0,0,0,0,44,0.0,578.5363031530228,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.88.153.13-554-1137-6,111.88.153.13,1137,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2141,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.1429238673516,2141.0,0.0,2141.0,2141.0,0.0,0.0,0.0,0.0,0.0,2141.0,2141.0,0.0,2141.0,2141.0,0,0,0,0,0,44,0.0,934.1429238673516,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.131.194.24-554-3493-6,111.131.194.24,3493,192.168.0.13,554,6,27/05/2019 09:20:33 AM,8813,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.4062180869171,4406.5,4236.276726088607,7402.0,1411.0,0.0,0.0,0.0,0.0,0.0,8813.0,8813.0,0.0,8813.0,8813.0,0,0,0,0,20,44,113.46873936230568,226.93747872461137,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.178.7.188-554-3562-6,111.178.7.188,3562,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3895,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.4788189987163,3895.0,0.0,3895.0,3895.0,0.0,0.0,0.0,0.0,0.0,3895.0,3895.0,0.0,3895.0,3895.0,0,0,0,0,0,44,0.0,513.4788189987163,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.203.223.118-554-5279-6,111.203.223.118,5279,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1369,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.920379839299,1369.0,0.0,1369.0,1369.0,0.0,0.0,0.0,0.0,0.0,1369.0,1369.0,0.0,1369.0,1369.0,0,0,0,0,0,44,0.0,1460.920379839299,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.127.161.202-554-2279-6,111.127.161.202,2279,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3308,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5949214026601,3308.0,0.0,3308.0,3308.0,0.0,0.0,0.0,0.0,0.0,3308.0,3308.0,0.0,3308.0,3308.0,0,0,0,0,0,44,0.0,604.5949214026601,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.35.44.137-554-6566-6,111.35.44.137,6566,192.168.0.13,554,6,27/05/2019 09:20:40 AM,7605,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.98487836949374,7605.0,0.0,7605.0,7605.0,0.0,0.0,0.0,0.0,0.0,7605.0,7605.0,0.0,7605.0,7605.0,0,0,0,0,0,44,0.0,262.98487836949374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.253.99.197-554-6080-6,111.253.99.197,6080,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4881,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.7520999795124,4881.0,0.0,4881.0,4881.0,0.0,0.0,0.0,0.0,0.0,4881.0,4881.0,0.0,4881.0,4881.0,0,0,0,0,0,44,0.0,409.7520999795124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.172.1.225-554-7436-6,111.172.1.225,7436,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3448,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.046403712297,3448.0,0.0,3448.0,3448.0,0.0,0.0,0.0,0.0,0.0,3448.0,3448.0,0.0,3448.0,3448.0,0,0,0,0,0,44,0.0,580.046403712297,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.184.89.61-554-8126-6,111.184.89.61,8126,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4321,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.2837306179125,2160.5,1977.777666978773,3559.0,762.0,0.0,0.0,0.0,0.0,0.0,4321.0,2160.5,1977.777666978773,3559.0,762.0,0,0,0,0,0,68,0.0,694.2837306179125,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.119.152.8-554-7659-6,111.119.152.8,7659,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.8205128205128,3900.0,0.0,3900.0,3900.0,0.0,0.0,0.0,0.0,0.0,3900.0,3900.0,0.0,3900.0,3900.0,0,0,0,0,0,44,0.0,512.8205128205128,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.253.152.143-554-8368-6,111.253.152.143,8368,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1440,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.888888888889,1440.0,0.0,1440.0,1440.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,0.0,1440.0,1440.0,0,0,0,0,0,44,0.0,1388.888888888889,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-50000-5355-17,192.168.0.12,50000,224.0.0.252,5355,17,27/05/2019 09:20:32 AM,822101,14,1,392.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,510.886131995947,18.24593328556953,58721.500000000015,131185.00292965598,410000.0,146.0,821454.0,63188.76923076922,135428.78908006343,410000.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,112,8,17.029537733198232,1.2163955523713024,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.866666666666667,28.0,28.0,0,0,0,0,0,0,14,392,1,28,-1,-1,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.178.8.154-554-7062-6,111.178.8.154,7062,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2384,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.9261744966443,2384.0,0.0,2384.0,2384.0,0.0,0.0,0.0,0.0,0.0,2384.0,2384.0,0.0,2384.0,2384.0,0,0,0,0,0,44,0.0,838.9261744966443,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.119.166.53-554-8960-6,111.119.166.53,8960,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1174,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.5775127768316,1174.0,0.0,1174.0,1174.0,0.0,0.0,0.0,0.0,0.0,1174.0,1174.0,0.0,1174.0,1174.0,0,0,0,0,0,44,0.0,1703.5775127768316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.243.139.137-554-3419-6,111.243.139.137,3419,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1301,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.2790161414296,1301.0,0.0,1301.0,1301.0,0.0,0.0,0.0,0.0,0.0,1301.0,1301.0,0.0,1301.0,1301.0,0,0,0,0,0,44,0.0,1537.2790161414296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.108.112.73-554-4826-6,111.108.112.73,4826,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2019,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.5894006934126,2019.0,0.0,2019.0,2019.0,0.0,0.0,0.0,0.0,0.0,2019.0,2019.0,0.0,2019.0,2019.0,0,0,0,0,0,44,0.0,990.5894006934126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
