Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-211.231.99.76-55231-443-6,211.231.99.76,443,192.168.0.16,55231,6,04/09/2019 02:57:34 PM,3546,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0157924421884,3546.0,0.0,3546.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,282.0078962210942,282.0078962210942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2557,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-210.89.164.56-44826-443-6,210.89.164.56,443,192.168.0.23,44826,6,04/09/2019 02:54:40 PM,461569,1,1,46.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,46.0,0.0,199.32014498374025,4.333046630081309,461569.0,0.0,461569.0,461569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,2.1665233150406547,2.1665233150406547,46.0,46.0,46.0,0.0,0.0,0,0,0,1,1,0,0,0,1.0,69.0,46.0,46.0,0,0,0,0,0,0,1,46,1,46,-1,136,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-48016-443-6,192.168.0.24,48016,211.188.147.64,443,6,04/09/2019 02:59:09 PM,624,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,59294.8717948718,3205.128205128205,624.0,0.0,624.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,1602.5641025641023,1602.5641025641023,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-53012-6,192.168.0.13,9010,192.168.0.16,53012,6,04/09/2019 02:59:03 PM,79,1,1,0.0,197.0,0.0,0.0,0.0,0.0,197.0,197.0,197.0,0.0,2493670.8860759493,25316.45569620253,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12658.227848101267,12658.227848101267,0.0,197.0,131.33333333333331,113.73800303035628,12936.333333333334,0,0,0,1,1,0,0,0,1.0,197.0,0.0,197.0,0,0,0,0,0,0,1,0,1,197,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-18.139.203.9-56361-6000-17,192.168.0.13,56361,18.139.203.9,6000,17,04/09/2019 02:58:39 PM,50129706,2,4,152.0,208.0,76.0,76.0,76.0,0.0,76.0,44.0,52.0,15.999999999999998,7.181370662736383,0.1196895110456063,10025941.2,13588427.31376029,24916402.0,102206.0,25008438.0,25008438.0,0.0,25008438.0,25008438.0,50129706.0,16709902.0,14382537.661856722,25018608.0,102379.0,0,0,0,0,16,32,0.0398965036818687,0.0797930073637375,44.0,76.0,62.28571428571429,17.10471948239516,292.5714285714286,0,0,0,0,0,0,0,0,2.0,72.66666666666667,76.0,52.0,0,0,0,0,0,0,2,152,4,208,-1,-1,2,0,102292.5,122.32947314527271,102379.0,102206.0,24911317.0,7191.275964667188,24916402.0,24906232.0,0
192.168.0.16-52.77.93.33-55250-80-6,52.77.93.33,80,192.168.0.16,55250,6,04/09/2019 02:59:24 PM,1821,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.297638660077,1821.0,0.0,1821.0,1821.0,0.0,0.0,0.0,0.0,0.0,1821.0,1821.0,0.0,1821.0,1821.0,0,0,0,0,0,64,0.0,1098.297638660077,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1029,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-210.89.164.56-44826-443-6,210.89.164.56,443,192.168.0.23,44826,6,04/09/2019 02:57:35 PM,1350715,0,2,0.0,62.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,45.90161507053672,1.480697260339894,1350715.0,0.0,1350715.0,1350715.0,0.0,0.0,0.0,0.0,0.0,1350715.0,1350715.0,0.0,1350715.0,1350715.0,0,1,0,0,0,64,0.0,1.480697260339894,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,0.0,46.5,0.0,31.0,0,0,0,0,0,0,0,0,2,62,-1,775,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10123-6,192.168.0.16,10123,192.168.0.13,9020,6,04/09/2019 02:58:26 PM,1490973,180,252,384.0,307312.0,192.0,0.0,2.133333333333336,20.181965509919383,1388.0,0.0,1219.4920634920636,399.3432007291892,206372.6170762314,289.7436774508995,3459.3341067285373,15253.918999901472,191394.0,69.0,1422195.0,7945.223463687147,23941.40415224729,194397.0,70.0,1490973.0,5940.131474103583,20473.726506785355,194442.0,69.0,0,0,0,0,5772,8092,120.72653227120811,169.01714517969137,0.0,1388.0,710.6143187066979,673.9417503390449,454197.4828500556,0,1,0,0,0,0,1,1,1.0,712.2592592592592,2.1333333333333333,1219.4920634920634,0,0,0,0,0,0,180,384,252,307312,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.237.6.101-40567-443-6,192.168.0.24,40567,211.237.6.101,443,6,04/09/2019 02:57:23 PM,9422624,87,146,1571.0,197369.0,469.0,0.0,18.057471264367827,84.44061575379457,1448.0,0.0,1351.8424657534254,353.43012162785175,21113.01480351969,24.72771915763592,40614.75862068965,600902.9228328469,9153562.0,69.0,262452.0,3051.7674418604643,8006.936523193931,55516.0,69.0,9422624.0,64983.613793103454,762921.0172988201,9187995.0,72.0,0,0,0,0,2784,4688,9.23309685285118,15.494622304784738,0.0,1448.0,850.1709401709398,706.9025682796138,499711.241040314,0,1,0,0,0,0,0,0,1.0,853.8197424892704,18.057471264367816,1351.842465753425,0,0,0,0,0,0,87,1571,146,197369,-1,37,4,0,268937.0,0.0,268937.0,268937.0,9153562.0,0.0,9153562.0,9153562.0,1
192.168.0.24-223.39.123.245-48660-7000-6,223.39.123.245,7000,192.168.0.24,48660,6,04/09/2019 02:56:26 PM,496558,91,7,86900.0,38.0,1460.0,0.0,954.9450549450548,640.2756587359221,38.0,0.0,5.428571428571428,14.362649974350637,175081.25938963826,197.3586167174832,5119.15463917526,9851.735652221609,41956.0,75.0,484079.0,5378.65555555556,10685.404711395686,46538.0,75.0,441762.0,73627.0,61516.4582920701,155451.0,4676.0,0,0,0,0,1820,144,183.2615726662344,14.097044051248798,0.0,1460.0,878.1616161616165,666.5194197313338,444248.1368789938,0,1,0,0,1,0,0,0,0.0,887.1224489795918,954.945054945055,5.428571428571429,0,0,0,0,0,0,91,86900,7,38,-1,64240,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-38045-443-6,211.188.147.64,443,192.168.0.24,38045,6,04/09/2019 02:55:57 PM,221,3,1,362.0,0.0,325.0,0.0,120.66666666666666,177.92226767140008,0.0,0.0,0.0,0.0,1638009.0497737557,18099.547511312216,73.66666666666667,1.1547005383792517,75.0,73.0,146.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,13574.660633484162,4524.886877828054,0.0,325.0,72.4,142.11368688483174,20196.3,0,0,0,0,1,0,0,0,0.0,90.5,120.66666666666669,0.0,0,0,0,0,0,0,3,362,1,0,-1,31044,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-52589-6,192.168.0.13,52589,192.168.0.1,55700,6,04/09/2019 02:59:01 PM,6953,2,5,642.0,765.0,642.0,0.0,321.0,453.96255352176354,765.0,0.0,153.0,342.11840055746785,202358.6940888825,1006.7596720839924,1158.8333333333337,861.6698710449767,2246.0,121.0,1214.0,1214.0,0.0,1214.0,1214.0,6953.0,1738.25,1706.6148511014428,3913.0,121.0,0,0,0,0,64,176,287.6456205954264,719.1140514885661,0.0,765.0,175.875,327.3121871503456,107133.26785714286,0,1,0,0,0,0,0,0,2.0,201.0,321.0,153.0,0,0,0,0,0,0,2,642,5,765,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.24-53-23381-17,192.168.0.24,23381,163.152.1.1,53,17,04/09/2019 02:55:15 PM,4398,1,2,31.0,148.0,31.0,31.0,31.0,0.0,117.0,31.0,74.0,60.81118318204309,40700.31832651205,682.1282401091405,2199.0,2695.491049883119,4105.0,293.0,0.0,0.0,0.0,0.0,0.0,4398.0,4398.0,0.0,4398.0,4398.0,0,0,0,0,8,16,227.37608003638016,454.7521600727603,31.0,117.0,52.5,43.0,1849.0,0,0,0,0,0,0,0,0,2.0,70.0,31.0,74.0,0,0,0,0,0,0,1,31,2,148,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52944-6,192.168.0.13,9010,192.168.0.16,52944,6,04/09/2019 02:56:04 PM,2600,1,1,0.0,921.0,0.0,0.0,0.0,0.0,921.0,921.0,921.0,0.0,354230.76923076925,769.2307692307693,2600.0,0.0,2600.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,384.61538461538464,384.61538461538464,0.0,921.0,614.0,531.7395979236453,282747.0,0,0,0,1,1,0,0,0,1.0,921.0,0.0,921.0,0,0,0,0,0,0,1,0,1,921,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52925-6,192.168.0.16,52925,192.168.0.13,9010,6,04/09/2019 02:54:36 PM,64331,9,7,384.0,298.0,192.0,0.0,42.66666666666666,84.6640419540669,149.0,0.0,42.57142857142857,72.70455543466572,10601.42077691937,248.71368391599697,4288.733333333333,12610.453636717812,49459.0,75.0,63990.0,7998.750000000001,18992.055028729403,54454.0,75.0,61379.0,10229.833333333334,19504.8670891823,49459.0,411.0,0,0,0,0,276,252,139.9014472027483,108.81223671324868,0.0,192.0,40.117647058823536,75.32005240384295,5673.110294117648,0,1,0,0,0,0,1,1,0.0,42.625,42.66666666666666,42.57142857142857,0,0,0,0,0,0,9,384,7,298,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-53021-6,192.168.0.16,53021,192.168.0.13,9020,6,04/09/2019 02:59:18 PM,169984,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.531626506024097,56661.333333333336,67228.47373943077,131142.0,470.0,0.0,0.0,0.0,0.0,0.0,169984.0,56661.333333333336,67228.47373943077,131142.0,470.0,0,0,0,0,0,128,0.0,23.531626506024097,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-52969-443-6,223.39.123.191,443,192.168.0.24,52969,6,04/09/2019 02:56:27 PM,72,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,513888.8888888889,27777.777777777777,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,13888.888888888889,13888.888888888889,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,17688,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.176-51111-443-6,223.39.118.176,443,192.168.0.24,51111,6,04/09/2019 02:57:12 PM,119,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16806.72268907563,119.0,0.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8403.361344537814,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,9700,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.24-53-4259-17,192.168.0.24,4259,163.152.1.1,53,17,04/09/2019 02:59:07 PM,1325,0,2,0.0,243.0,0.0,0.0,0.0,0.0,206.0,37.0,121.5,119.50104602052652,183396.2264150944,1509.433962264151,1325.0,0.0,1325.0,1325.0,0.0,0.0,0.0,0.0,0.0,1325.0,1325.0,0.0,1325.0,1325.0,0,0,0,0,0,16,0.0,1509.433962264151,37.0,206.0,93.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,121.5,0,0,0,0,0,0,0,0,2,243,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-43617-443-6,192.168.0.24,43617,211.188.147.64,443,6,04/09/2019 02:57:11 PM,148608,4,9,995.0,507.0,597.0,0.0,248.75,298.5,325.0,0.0,56.333333333333336,111.5,10107.127476313524,87.47846683893196,12384.0,23684.050809084005,65119.0,74.0,135087.0,45029.0,31902.776618971584,65119.0,8243.0,148608.0,18576.0,30341.90515724793,71036.0,74.0,0,0,0,0,80,204,26.91645133505599,60.562015503875976,0.0,597.0,107.28571428571428,192.4915297123201,37052.98901098901,0,1,0,0,0,0,0,0,2.0,115.53846153846152,248.75,56.333333333333336,0,0,0,0,0,0,4,995,9,507,-1,31044,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-52950-6,192.168.0.16,52950,192.168.0.13,9010,6,04/09/2019 02:57:16 PM,23294,5,7,672.0,206.0,336.0,0.0,134.4,184.0347793217358,206.0,0.0,29.42857142857143,77.86068143990082,37692.10955610887,515.1541169399845,2117.6363636363635,3384.201006817629,11231.0,79.0,4887.0,1221.75,2034.0964210184327,4264.0,79.0,23294.0,3882.3333333333335,4710.53345882042,11231.0,479.0,0,0,0,0,172,252,214.6475487249936,300.506568214991,0.0,336.0,67.53846153846153,131.94987393237338,17410.76923076923,0,1,0,0,0,0,1,1,1.0,73.16666666666667,134.4,29.428571428571427,0,0,0,0,0,0,5,672,7,206,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53006-6,192.168.0.16,53006,192.168.0.13,9010,6,04/09/2019 02:58:56 PM,66894,5,7,960.0,197.0,480.0,0.0,192.0,262.9068276024797,197.0,0.0,28.142857142857142,74.45900118281777,17296.020569856788,179.38828594492782,6081.272727272728,15399.472894166924,51962.0,76.0,4771.0,1192.75,2035.35555861869,4239.0,76.0,66894.0,11149.0,20314.54784138697,51962.0,85.0,0,0,0,0,172,252,74.74511914371992,104.64316680120788,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,0,1,0,0,0,0,1,1,1.0,96.41666666666669,192.0,28.142857142857142,0,0,0,0,0,0,5,960,7,197,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.24-23-11446-6,192.168.0.24,11446,192.168.0.13,23,6,04/09/2019 02:57:52 PM,10001374,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999725237752332,10001374.0,0.0,10001374.0,10001374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0999862618876166,0.0999862618876166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-211.188.147.64-38045-443-6,192.168.0.24,38045,211.188.147.64,443,6,04/09/2019 02:55:56 PM,84128,6,8,1113.0,182.0,597.0,0.0,185.5,251.1228782886976,145.0,0.0,22.75,51.06508452105859,15393.210346139218,166.41308482312667,6471.384615384615,11975.39466669374,45257.0,72.0,69507.0,13901.4,21177.46161134521,50433.0,346.0,84128.0,12018.285714285714,18919.430300745367,53219.0,72.0,0,0,0,0,120,184,71.31989349562572,95.09319132750096,0.0,597.0,86.33333333333331,175.73668072539934,30883.380952380947,0,1,0,0,0,0,0,0,1.0,92.5,185.5,22.75,0,0,0,0,0,0,6,1113,8,182,-1,31044,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.24.142-192.168.0.16-443-55210-6,172.217.24.142,443,192.168.0.16,55210,6,04/09/2019 02:56:25 PM,85,1,1,0.0,56.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,0.0,658823.5294117647,23529.41176470588,85.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,11764.70588235294,11764.70588235294,0.0,56.0,37.33333333333333,32.331615074619044,1045.3333333333337,0,0,0,1,1,0,0,0,1.0,56.0,0.0,56.0,0,0,0,0,0,0,1,0,1,56,-1,248,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-53695-443-6,223.39.123.191,443,192.168.0.24,53695,6,04/09/2019 02:56:31 PM,12751,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,2901.733197396283,156.85044310250177,12751.0,0.0,12751.0,12751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,78.42522155125089,78.42522155125089,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,17710,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.24-23-11457-6,192.168.0.24,11457,192.168.0.13,23,6,04/09/2019 02:58:12 PM,10000622,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999875607737198,10000622.0,0.0,10000622.0,10000622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0999937803868599,0.0999937803868599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.194-48450-8281-6,223.39.123.194,8281,192.168.0.24,48450,6,04/09/2019 02:59:00 PM,32897121,36,29,48282.0,101.0,1460.0,74.0,1341.1666666666663,294.1585092623169,101.0,0.0,3.482758620689656,18.75522915588224,1470.7366033641667,1.9758567930610096,514017.5156249999,2403312.15371904,18000870.0,73.0,32887998.0,939657.0857142856,3209209.38176753,18002056.0,81.0,32897121.0,1174897.1785714284,3561894.059668328,18006213.0,73.0,0,1,0,0,720,580,1.0943206853876362,0.8815361076733736,0.0,1460.0,734.606060606061,703.6880182578263,495176.827039627,0,0,0,1,1,0,0,0,0.0,745.9076923076923,1341.1666666666667,3.4827586206896552,0,0,0,0,0,0,36,48282,29,101,-1,64834,36,0,9771632.0,0.0,9771632.0,9771632.0,18000870.0,0.0,18000870.0,18000870.0,0
192.168.0.1-192.168.0.13-55700-52573-6,192.168.0.13,52573,192.168.0.1,55700,6,04/09/2019 02:56:57 PM,6304,2,5,642.0,757.0,642.0,0.0,321.0,453.96255352176354,757.0,0.0,151.4,338.54069179346817,221922.5888324873,1110.4060913705584,1050.6666666666663,668.3180879391688,2000.0,225.0,913.0,913.0,0.0,913.0,913.0,6304.0,1576.0,1430.8512617785725,3401.0,225.0,0,0,0,0,64,176,317.25888324873097,793.1472081218275,0.0,757.0,174.875,325.26096665381084,105794.69642857143,0,1,0,0,0,0,0,0,2.0,199.8571428571429,321.0,151.4,0,0,0,0,0,0,2,642,5,757,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-17.42.254.11-55244-443-6,17.42.254.11,443,192.168.0.16,55244,6,04/09/2019 02:58:08 PM,80,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,80.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12499.999999999998,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2559,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.16-53-59664-17,192.168.0.16,59664,163.152.1.1,53,17,04/09/2019 02:55:29 PM,1391,0,2,0.0,244.0,0.0,0.0,0.0,0.0,206.0,38.0,122.0,118.79393923933998,175413.3716750539,1437.8145219266714,1391.0,0.0,1391.0,1391.0,0.0,0.0,0.0,0.0,0.0,1391.0,1391.0,0.0,1391.0,1391.0,0,0,0,0,0,16,0.0,1437.8145219266714,38.0,206.0,94.0,96.99484522385713,9408.0,0,0,0,0,0,0,0,0,0.0,141.0,0.0,122.0,0,0,0,0,0,0,0,0,2,244,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10137-6,192.168.0.16,10137,192.168.0.13,9020,6,04/09/2019 02:58:41 PM,1818,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.16501650165,909.0,695.7930726875628,1401.0,417.0,0.0,0.0,0.0,0.0,0.0,1818.0,909.0,695.7930726875628,1401.0,417.0,0,0,0,0,0,96,0.0,1650.16501650165,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10163-6,192.168.0.13,9020,192.168.0.16,10163,6,04/09/2019 02:59:06 PM,3088,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.3367875647668,1029.3333333333333,739.605525488644,1847.0,407.0,407.0,407.0,0.0,407.0,407.0,3088.0,3088.0,0.0,3088.0,3088.0,0,0,0,0,64,64,647.6683937823834,647.6683937823834,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,32768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52929-6,192.168.0.16,52929,192.168.0.13,9010,6,04/09/2019 02:55:02 PM,794,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7556.675062972292,158.8,164.60923424887196,451.0,73.0,673.0,168.25,188.50176833830145,451.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,6297.229219143577,1259.4458438287154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32756,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-52561-6,192.168.0.13,52561,192.168.0.1,55700,6,04/09/2019 02:54:54 PM,9511,2,5,642.0,765.0,642.0,0.0,321.0,453.96255352176354,765.0,0.0,153.0,342.11840055746785,147933.97119125223,735.9899064241405,1585.1666666666663,1531.509636491611,4166.0,83.0,4166.0,4166.0,0.0,4166.0,4166.0,9511.0,2377.75,3877.4392215309663,8178.0,83.0,0,0,0,0,64,176,210.2828304068973,525.7070760172431,0.0,765.0,175.875,327.3121871503456,107133.26785714286,0,1,0,0,0,0,0,0,2.0,201.0,321.0,153.0,0,0,0,0,0,0,2,642,5,765,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-47.74.196.243-50968-443-6,192.168.0.13,50968,47.74.196.243,443,6,04/09/2019 02:55:57 PM,1079723,30,23,23731.0,9091.0,1400.0,0.0,791.0333333333335,678.0286578895764,1400.0,0.0,395.2608695652173,606.988858471307,30398.53740264864,49.08666389435068,20763.90384615384,62409.26230097066,422498.0,72.0,1005240.0,34663.44827586207,82594.00264399443,422498.0,72.0,1067343.0,48515.59090909091,116218.02798175304,544775.0,115.0,0,0,0,0,600,492,27.784904091141897,21.301759803208785,0.0,1400.0,607.8148148148149,670.8650308278865,450059.88958770107,0,1,0,0,0,0,0,0,0.0,619.2830188679245,791.0333333333333,395.2608695652174,0,0,0,0,0,0,30,23731,23,9091,-1,150,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-44391-443-6,223.39.123.191,443,192.168.0.24,44391,6,04/09/2019 02:55:46 PM,10763,1,3,37.0,37.0,37.0,37.0,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,6875.406485180712,371.643593793552,3587.666666666667,5667.60357940932,10132.0,293.0,0.0,0.0,0.0,0.0,0.0,10763.0,5381.5,7196.225712135494,10470.0,293.0,0,1,0,0,20,60,92.910898448388,278.732695345164,0.0,37.0,22.2,20.265734627691145,410.7,0,0,0,1,1,0,0,0,3.0,27.75,37.0,12.333333333333334,0,0,0,0,0,0,1,37,3,37,-1,35040,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
